"","identifier","dbms","schema","operator","type","killed","time","generator"
"627","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnR","DUPLICATE","true",46,"directedRandom"
"628","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnR","DUPLICATE","true",27,"directedRandom"
"629","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"630","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"631","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"632","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"633","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"634","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"635","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"636","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"637","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"638","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"639","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"640","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",25,"directedRandom"
"641","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",21,"directedRandom"
"642","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",21,"directedRandom"
"643","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"644","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"645","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"646","nh3ti63tc18izmgadbsd","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"647","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"648","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCA","NORMAL","true",21,"directedRandom"
"649","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"650","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"651","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCA","NORMAL","true",21,"directedRandom"
"652","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"653","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"654","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"655","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"656","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"657","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"658","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"659","nh3ti63tc18izmgadbsd","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"660","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"661","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"662","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"663","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"664","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"665","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"666","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"667","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"668","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"669","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"670","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"671","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"672","nh3ti63tc18izmgadbsd","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"673","xno9put1l1y6fkjto1au","SQLite","Flights","CCNullifier","NORMAL","true",30,"directedRandom"
"674","xno9put1l1y6fkjto1au","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",29,"directedRandom"
"675","xno9put1l1y6fkjto1au","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",36,"directedRandom"
"676","xno9put1l1y6fkjto1au","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",20,"directedRandom"
"677","xno9put1l1y6fkjto1au","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",27,"directedRandom"
"678","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairR","IMPAIRED","true",16,"directedRandom"
"679","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairR","IMPAIRED","true",15,"directedRandom"
"680","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",15,"directedRandom"
"681","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"682","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"683","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"684","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"685","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"686","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"687","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"688","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"689","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"690","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"691","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"692","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"693","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"694","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"695","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"696","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"697","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"698","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"699","xno9put1l1y6fkjto1au","SQLite","Flights","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"700","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"701","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"702","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"703","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"704","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"705","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","NORMAL","true",23,"directedRandom"
"706","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","NORMAL","true",23,"directedRandom"
"707","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","NORMAL","true",22,"directedRandom"
"708","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnA","NORMAL","true",22,"directedRandom"
"709","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnR","IMPAIRED","true",36,"directedRandom"
"710","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnR","IMPAIRED","true",17,"directedRandom"
"711","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"712","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnR","DUPLICATE","true",31,"directedRandom"
"713","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"714","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",13,"directedRandom"
"715","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",18,"directedRandom"
"716","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",13,"directedRandom"
"717","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"718","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"719","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"720","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"721","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"722","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"723","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",21,"directedRandom"
"724","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"725","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"726","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"727","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"728","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"729","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",25,"directedRandom"
"730","xno9put1l1y6fkjto1au","SQLite","Flights","PKCColumnE","NORMAL","true",21,"directedRandom"
"731","xno9put1l1y6fkjto1au","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"732","xno9put1l1y6fkjto1au","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"733","xno9put1l1y6fkjto1au","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"734","xno9put1l1y6fkjto1au","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"735","xno9put1l1y6fkjto1au","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"736","xno9put1l1y6fkjto1au","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"737","xno9put1l1y6fkjto1au","SQLite","Flights","NNCA","NORMAL","true",19,"directedRandom"
"738","xno9put1l1y6fkjto1au","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"739","xno9put1l1y6fkjto1au","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"740","xno9put1l1y6fkjto1au","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"741","xno9put1l1y6fkjto1au","SQLite","Flights","NNCR","NORMAL","true",19,"directedRandom"
"742","xno9put1l1y6fkjto1au","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"743","xno9put1l1y6fkjto1au","SQLite","Flights","NNCR","NORMAL","true",20,"directedRandom"
"744","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"745","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",19,"directedRandom"
"746","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"747","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"748","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"749","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"750","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",19,"directedRandom"
"751","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"752","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"753","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"754","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"755","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"756","xno9put1l1y6fkjto1au","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"757","s75qtuiy5xyfaelpudei","SQLite","Flights","CCNullifier","NORMAL","true",33,"directedRandom"
"758","s75qtuiy5xyfaelpudei","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",18,"directedRandom"
"759","s75qtuiy5xyfaelpudei","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",27,"directedRandom"
"760","s75qtuiy5xyfaelpudei","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",26,"directedRandom"
"761","s75qtuiy5xyfaelpudei","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",38,"directedRandom"
"762","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairR","IMPAIRED","true",16,"directedRandom"
"763","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairR","IMPAIRED","true",15,"directedRandom"
"764","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",15,"directedRandom"
"765","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"766","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"767","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"768","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"769","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"770","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"771","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"772","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"773","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"774","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"775","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"776","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"777","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"778","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"779","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"780","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"781","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"782","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"783","s75qtuiy5xyfaelpudei","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"784","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","IMPAIRED","true",12,"directedRandom"
"785","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"786","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","IMPAIRED","true",12,"directedRandom"
"787","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","IMPAIRED","true",12,"directedRandom"
"788","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","IMPAIRED","true",12,"directedRandom"
"789","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","NORMAL","true",22,"directedRandom"
"790","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","NORMAL","true",22,"directedRandom"
"791","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","NORMAL","true",28,"directedRandom"
"792","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnA","NORMAL","true",22,"directedRandom"
"793","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnR","IMPAIRED","true",12,"directedRandom"
"794","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnR","IMPAIRED","true",12,"directedRandom"
"795","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnR","DUPLICATE","true",53,"directedRandom"
"796","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnR","DUPLICATE","true",21,"directedRandom"
"797","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"798","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"799","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"800","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"801","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"802","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"803","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"804","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"805","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"806","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","IMPAIRED","true",11,"directedRandom"
"807","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"808","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"809","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",19,"directedRandom"
"810","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",19,"directedRandom"
"811","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",20,"directedRandom"
"812","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",25,"directedRandom"
"813","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",21,"directedRandom"
"814","s75qtuiy5xyfaelpudei","SQLite","Flights","PKCColumnE","NORMAL","true",21,"directedRandom"
"815","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCA","NORMAL","true",19,"directedRandom"
"816","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"817","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"818","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"819","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"820","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCA","NORMAL","true",20,"directedRandom"
"821","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCA","NORMAL","true",19,"directedRandom"
"822","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCR","NORMAL","true",19,"directedRandom"
"823","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCR","NORMAL","true",19,"directedRandom"
"824","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCR","NORMAL","true",19,"directedRandom"
"825","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCR","NORMAL","true",19,"directedRandom"
"826","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCR","NORMAL","true",19,"directedRandom"
"827","s75qtuiy5xyfaelpudei","SQLite","Flights","NNCR","NORMAL","true",19,"directedRandom"
"828","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"829","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"830","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"831","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"832","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"833","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"834","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"835","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"836","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"837","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"838","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",19,"directedRandom"
"839","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"840","s75qtuiy5xyfaelpudei","SQLite","Flights","UCColumnA","NORMAL","true",20,"directedRandom"
"841","pojbqvgj1lfelwgzgkfb","SQLite","Flights","CCNullifier","NORMAL","true",38,"directedRandom"
"842","pojbqvgj1lfelwgzgkfb","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",28,"directedRandom"
"843","pojbqvgj1lfelwgzgkfb","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",17,"directedRandom"
"844","pojbqvgj1lfelwgzgkfb","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",28,"directedRandom"
"845","pojbqvgj1lfelwgzgkfb","SQLite","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",40,"directedRandom"
"846","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairR","IMPAIRED","true",16,"directedRandom"
"847","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairR","IMPAIRED","true",16,"directedRandom"
"848","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",15,"directedRandom"
"849","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"850","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"851","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"852","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",17,"directedRandom"
"853","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"854","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"855","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",25,"directedRandom"
"856","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"857","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"858","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"859","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"860","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"861","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"862","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"863","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"864","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"865","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"866","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"867","pojbqvgj1lfelwgzgkfb","SQLite","Flights","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"868","pojbqvgj1lfelwgzgkfb","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"869","pojbqvgj1lfelwgzgkfb","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"870","pojbqvgj1lfelwgzgkfb","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"871","pojbqvgj1lfelwgzgkfb","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"872","pojbqvgj1lfelwgzgkfb","SQLite","Flights","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"873","pojbqvgj1lfelwgzgkfb","SQLite","Flights","PKCColumnA","NORMAL","true",22,"directedRandom"
"874","pojbqvgj1lfelwgzgkfb","SQLite","Flights","PKCColumnA","NORMAL","true",22,"directedRandom"
