"","identifier","dbms","schema","operator","type","killed","time","generator"
"510","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","NNCA","NORMAL","true",1350,"directedRandom"
"511","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","NNCA","EQUIVALENT","false",1300,"directedRandom"
"512","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","NNCR","NORMAL","true",1541,"directedRandom"
"513","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","NNCR","NORMAL","true",1333,"directedRandom"
"514","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","NNCR","EQUIVALENT","false",1417,"directedRandom"
"515","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","NNCR","NORMAL","true",1466,"directedRandom"
"516","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","NNCR","NORMAL","true",1391,"directedRandom"
"517","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1467,"directedRandom"
"518","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1308,"directedRandom"
"519","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1550,"directedRandom"
"520","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1291,"directedRandom"
"521","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"directedRandom"
"522","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1492,"directedRandom"
"523","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1625,"directedRandom"
"524","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1526,"directedRandom"
"525","pqwjmuxs4zpezlt2xipo","Postgres","NistWeather","UCColumnA","NORMAL","true",1441,"directedRandom"
"526","wotatopzou2p5fift73t","Postgres","NistWeather","CCNullifier","NORMAL","true",1548,"directedRandom"
"527","wotatopzou2p5fift73t","Postgres","NistWeather","CCNullifier","NORMAL","true",1389,"directedRandom"
"528","wotatopzou2p5fift73t","Postgres","NistWeather","CCNullifier","NORMAL","true",1583,"directedRandom"
"529","wotatopzou2p5fift73t","Postgres","NistWeather","CCNullifier","NORMAL","true",1383,"directedRandom"
"530","wotatopzou2p5fift73t","Postgres","NistWeather","CCNullifier","NORMAL","true",1625,"directedRandom"
"531","wotatopzou2p5fift73t","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1426,"directedRandom"
"532","wotatopzou2p5fift73t","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1117,"directedRandom"
"533","wotatopzou2p5fift73t","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",992,"directedRandom"
"534","wotatopzou2p5fift73t","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1191,"directedRandom"
"535","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnA","NORMAL","false",1350,"directedRandom"
"536","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnA","NORMAL","false",1517,"directedRandom"
"537","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnR","NORMAL","true",1300,"directedRandom"
"538","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1433,"directedRandom"
"539","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnE","NORMAL","true",1300,"directedRandom"
"540","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnE","NORMAL","true",1575,"directedRandom"
"541","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnE","NORMAL","true",1325,"directedRandom"
"542","wotatopzou2p5fift73t","Postgres","NistWeather","PKCColumnE","NORMAL","false",1425,"directedRandom"
"543","wotatopzou2p5fift73t","Postgres","NistWeather","NNCA","EQUIVALENT","false",1416,"directedRandom"
"544","wotatopzou2p5fift73t","Postgres","NistWeather","NNCA","NORMAL","true",1400,"directedRandom"
"545","wotatopzou2p5fift73t","Postgres","NistWeather","NNCA","NORMAL","true",1350,"directedRandom"
"546","wotatopzou2p5fift73t","Postgres","NistWeather","NNCA","EQUIVALENT","false",1418,"directedRandom"
"547","wotatopzou2p5fift73t","Postgres","NistWeather","NNCR","NORMAL","true",1408,"directedRandom"
"548","wotatopzou2p5fift73t","Postgres","NistWeather","NNCR","NORMAL","true",1625,"directedRandom"
"549","wotatopzou2p5fift73t","Postgres","NistWeather","NNCR","EQUIVALENT","false",1433,"directedRandom"
"550","wotatopzou2p5fift73t","Postgres","NistWeather","NNCR","NORMAL","true",1566,"directedRandom"
"551","wotatopzou2p5fift73t","Postgres","NistWeather","NNCR","NORMAL","true",1525,"directedRandom"
"552","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1342,"directedRandom"
"553","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1458,"directedRandom"
"554","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1341,"directedRandom"
"555","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1500,"directedRandom"
"556","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1392,"directedRandom"
"557","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1491,"directedRandom"
"558","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1601,"directedRandom"
"559","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1492,"directedRandom"
"560","wotatopzou2p5fift73t","Postgres","NistWeather","UCColumnA","NORMAL","true",1333,"directedRandom"
"561","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","CCNullifier","NORMAL","true",1666,"directedRandom"
"562","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","CCNullifier","NORMAL","true",1534,"directedRandom"
"563","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","CCNullifier","NORMAL","true",1400,"directedRandom"
"564","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","CCNullifier","NORMAL","true",1550,"directedRandom"
"565","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","CCNullifier","NORMAL","true",1358,"directedRandom"
"566","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1391,"directedRandom"
"567","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",966,"directedRandom"
"568","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1117,"directedRandom"
"569","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1125,"directedRandom"
"570","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnA","NORMAL","true",1458,"directedRandom"
"571","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnA","NORMAL","true",1483,"directedRandom"
"572","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnR","NORMAL","true",1411,"directedRandom"
"573","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1350,"directedRandom"
"574","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnE","NORMAL","true",1425,"directedRandom"
"575","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnE","NORMAL","true",1425,"directedRandom"
"576","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnE","NORMAL","true",1342,"directedRandom"
"577","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","PKCColumnE","NORMAL","true",1408,"directedRandom"
"578","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCA","EQUIVALENT","false",1308,"directedRandom"
"579","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCA","NORMAL","true",1341,"directedRandom"
"580","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCA","NORMAL","true",1258,"directedRandom"
"581","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCA","EQUIVALENT","false",1433,"directedRandom"
"582","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCR","NORMAL","true",1375,"directedRandom"
"583","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCR","NORMAL","true",1667,"directedRandom"
"584","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCR","EQUIVALENT","false",1508,"directedRandom"
"585","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCR","NORMAL","true",1325,"directedRandom"
"586","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","NNCR","NORMAL","true",1543,"directedRandom"
"587","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1325,"directedRandom"
"588","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1500,"directedRandom"
"589","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1392,"directedRandom"
"590","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1416,"directedRandom"
"591","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1425,"directedRandom"
"592","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1408,"directedRandom"
"593","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1450,"directedRandom"
"594","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1483,"directedRandom"
"595","ycrnfq4yxns8cwnmjn0e","Postgres","NistWeather","UCColumnA","NORMAL","true",1525,"directedRandom"
"596","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","CCNullifier","NORMAL","true",1473,"directedRandom"
"597","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","CCNullifier","NORMAL","true",1477,"directedRandom"
"598","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","CCNullifier","NORMAL","true",1341,"directedRandom"
"599","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","CCNullifier","NORMAL","true",1482,"directedRandom"
"600","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","CCNullifier","NORMAL","true",1358,"directedRandom"
"601","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1475,"directedRandom"
"602","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",991,"directedRandom"
"603","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1083,"directedRandom"
"604","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1075,"directedRandom"
"605","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnA","NORMAL","true",1333,"directedRandom"
"606","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnA","NORMAL","true",1392,"directedRandom"
"607","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnR","NORMAL","true",1350,"directedRandom"
"608","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1308,"directedRandom"
"609","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnE","NORMAL","true",1400,"directedRandom"
"610","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnE","NORMAL","true",1366,"directedRandom"
"611","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnE","NORMAL","true",1801,"directedRandom"
"612","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","PKCColumnE","NORMAL","true",1300,"directedRandom"
"613","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCA","EQUIVALENT","false",1516,"directedRandom"
"614","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCA","NORMAL","true",1275,"directedRandom"
"615","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCA","NORMAL","true",1417,"directedRandom"
"616","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCA","EQUIVALENT","false",1408,"directedRandom"
"617","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCR","NORMAL","true",1400,"directedRandom"
"618","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCR","NORMAL","true",1625,"directedRandom"
"619","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCR","EQUIVALENT","false",2358,"directedRandom"
"620","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCR","NORMAL","true",1533,"directedRandom"
"621","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","NNCR","NORMAL","true",1391,"directedRandom"
"622","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1441,"directedRandom"
"623","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1275,"directedRandom"
"624","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1533,"directedRandom"
"625","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1284,"directedRandom"
"626","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1534,"directedRandom"
"627","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1441,"directedRandom"
"628","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1508,"directedRandom"
"629","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1442,"directedRandom"
"630","yqbwfkjnx8lsvv6eloy1","Postgres","NistWeather","UCColumnA","NORMAL","true",1391,"directedRandom"
"631","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","CCNullifier","NORMAL","true",1714,"directedRandom"
"632","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","CCNullifier","NORMAL","true",1499,"directedRandom"
"633","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","CCNullifier","NORMAL","true",1475,"directedRandom"
"634","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","CCNullifier","NORMAL","true",1441,"directedRandom"
"635","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","CCNullifier","NORMAL","true",1383,"directedRandom"
"636","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1550,"directedRandom"
"637","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",992,"directedRandom"
"638","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1309,"directedRandom"
"639","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1033,"directedRandom"
"640","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnA","NORMAL","true",1644,"directedRandom"
"641","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnA","NORMAL","true",1406,"directedRandom"
"642","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnR","NORMAL","true",1391,"directedRandom"
"643","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1308,"directedRandom"
"644","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnE","NORMAL","true",1533,"directedRandom"
"645","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnE","NORMAL","true",1392,"directedRandom"
"646","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnE","NORMAL","true",1450,"directedRandom"
"647","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","PKCColumnE","NORMAL","true",1308,"directedRandom"
"648","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCA","EQUIVALENT","false",1475,"directedRandom"
"649","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCA","NORMAL","true",1268,"directedRandom"
"650","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCA","NORMAL","true",1441,"directedRandom"
"651","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCA","EQUIVALENT","false",1367,"directedRandom"
"652","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCR","NORMAL","true",1500,"directedRandom"
"653","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCR","NORMAL","true",1392,"directedRandom"
"654","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCR","EQUIVALENT","false",1508,"directedRandom"
"655","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCR","NORMAL","true",1400,"directedRandom"
"656","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","NNCR","NORMAL","true",1642,"directedRandom"
"657","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1550,"directedRandom"
"658","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"directedRandom"
"659","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1442,"directedRandom"
"660","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"directedRandom"
"661","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1433,"directedRandom"
"662","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1350,"directedRandom"
"663","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1501,"directedRandom"
"664","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1358,"directedRandom"
"665","hncsipfpmtyvjvrvipxp","Postgres","NistWeather","UCColumnA","NORMAL","true",1483,"directedRandom"
"666","5r2kbc3tcwciephjddd3","Postgres","NistWeather","CCNullifier","NORMAL","true",1615,"directedRandom"
"667","5r2kbc3tcwciephjddd3","Postgres","NistWeather","CCNullifier","NORMAL","true",1398,"directedRandom"
"668","5r2kbc3tcwciephjddd3","Postgres","NistWeather","CCNullifier","NORMAL","true",1500,"directedRandom"
"669","5r2kbc3tcwciephjddd3","Postgres","NistWeather","CCNullifier","NORMAL","true",1451,"directedRandom"
"670","5r2kbc3tcwciephjddd3","Postgres","NistWeather","CCNullifier","NORMAL","true",1366,"directedRandom"
"671","5r2kbc3tcwciephjddd3","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1416,"directedRandom"
"672","5r2kbc3tcwciephjddd3","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1058,"directedRandom"
"673","5r2kbc3tcwciephjddd3","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1058,"directedRandom"
"674","5r2kbc3tcwciephjddd3","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1192,"directedRandom"
"675","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnA","NORMAL","true",1425,"directedRandom"
"676","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnA","NORMAL","true",1650,"directedRandom"
"677","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnR","NORMAL","true",1366,"directedRandom"
"678","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1491,"directedRandom"
"679","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnE","NORMAL","true",1333,"directedRandom"
"680","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnE","NORMAL","true",1416,"directedRandom"
"681","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnE","NORMAL","true",1300,"directedRandom"
"682","5r2kbc3tcwciephjddd3","Postgres","NistWeather","PKCColumnE","NORMAL","true",1500,"directedRandom"
"683","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCA","EQUIVALENT","false",1393,"directedRandom"
"684","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCA","NORMAL","true",1341,"directedRandom"
"685","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCA","NORMAL","true",1375,"directedRandom"
"686","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCA","EQUIVALENT","false",1383,"directedRandom"
"687","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCR","NORMAL","true",1617,"directedRandom"
"688","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCR","NORMAL","true",1316,"directedRandom"
"689","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCR","EQUIVALENT","false",1492,"directedRandom"
"690","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCR","NORMAL","true",1458,"directedRandom"
"691","5r2kbc3tcwciephjddd3","Postgres","NistWeather","NNCR","NORMAL","true",1367,"directedRandom"
"692","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1416,"directedRandom"
"693","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1375,"directedRandom"
"694","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1500,"directedRandom"
"695","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1350,"directedRandom"
"696","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1400,"directedRandom"
"697","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1418,"directedRandom"
"698","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1416,"directedRandom"
"699","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1542,"directedRandom"
"700","5r2kbc3tcwciephjddd3","Postgres","NistWeather","UCColumnA","NORMAL","true",1433,"directedRandom"
"701","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","CCNullifier","NORMAL","true",1473,"directedRandom"
"702","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","CCNullifier","NORMAL","true",1391,"directedRandom"
"703","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","CCNullifier","NORMAL","true",1433,"directedRandom"
"704","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","CCNullifier","NORMAL","true",1391,"directedRandom"
"705","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","CCNullifier","NORMAL","true",1341,"directedRandom"
"706","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1475,"directedRandom"
"707","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",958,"directedRandom"
"708","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1158,"directedRandom"
"709","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1050,"directedRandom"
"710","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnA","NORMAL","true",1474,"directedRandom"
"711","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnA","NORMAL","true",1375,"directedRandom"
"712","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnR","NORMAL","true",1266,"directedRandom"
"713","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1475,"directedRandom"
"714","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnE","NORMAL","true",1316,"directedRandom"
"715","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnE","NORMAL","true",1700,"directedRandom"
"716","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnE","NORMAL","true",1375,"directedRandom"
"717","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","PKCColumnE","NORMAL","true",1316,"directedRandom"
"718","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCA","EQUIVALENT","false",1475,"directedRandom"
"719","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCA","NORMAL","true",1283,"directedRandom"
"720","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCA","NORMAL","true",1333,"directedRandom"
"721","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCA","EQUIVALENT","false",1288,"directedRandom"
"722","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCR","NORMAL","true",1566,"directedRandom"
"723","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCR","NORMAL","true",1350,"directedRandom"
"724","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCR","EQUIVALENT","false",1509,"directedRandom"
"725","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCR","NORMAL","true",1400,"directedRandom"
"726","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","NNCR","NORMAL","true",1391,"directedRandom"
"727","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1358,"directedRandom"
"728","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1400,"directedRandom"
"729","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"directedRandom"
"730","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"directedRandom"
"731","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"directedRandom"
"732","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1408,"directedRandom"
"733","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1408,"directedRandom"
"734","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1417,"directedRandom"
"735","p6uyrpaaul2omukdq3xr","Postgres","NistWeather","UCColumnA","NORMAL","true",1533,"directedRandom"
"736","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","CCNullifier","NORMAL","true",1355,"directedRandom"
"737","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","CCNullifier","NORMAL","true",1450,"directedRandom"
"738","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","CCNullifier","NORMAL","true",1375,"directedRandom"
"739","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","CCNullifier","NORMAL","true",1408,"directedRandom"
"740","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","CCNullifier","NORMAL","true",1758,"directedRandom"
"741","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1358,"directedRandom"
"742","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1058,"directedRandom"
"743","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1034,"directedRandom"
"744","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1025,"directedRandom"
"745","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","PKCColumnA","NORMAL","false",1441,"directedRandom"
"746","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","PKCColumnA","NORMAL","true",1317,"directedRandom"
"747","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","PKCColumnR","NORMAL","true",1525,"directedRandom"
"748","b6slqfe5jyzxgvlkln0j","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1292,"directedRandom"
