"","identifier","dbms","schema","operator","type","killed","time","generator"
"1347","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1348","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
"1349","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1350","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
"1351","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1352","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1353","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1354","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
"1355","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",180,"directedRandom"
"1356","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",44,"directedRandom"
"1357","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",43,"directedRandom"
"1358","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",43,"directedRandom"
"1359","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1360","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1361","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1362","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1363","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1364","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1365","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1366","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",44,"directedRandom"
"1367","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1368","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1369","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1370","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1371","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1372","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1373","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1374","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",45,"directedRandom"
"1375","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1376","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1377","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1378","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1379","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",46,"directedRandom"
"1380","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",44,"directedRandom"
"1381","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1382","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1383","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1384","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1385","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1386","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1387","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1388","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1389","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1390","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1391","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1392","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1393","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1394","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","NNCA","NORMAL","true",42,"directedRandom"
"1395","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1396","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1397","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1398","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1399","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1400","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1401","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1402","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1403","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1404","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1405","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1406","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1407","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1408","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1409","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1410","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1411","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1412","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1413","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1414","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1415","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1416","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1417","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1418","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1419","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1420","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1421","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1422","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1423","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1424","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1425","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1426","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1427","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1428","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",45,"directedRandom"
"1429","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1430","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",46,"directedRandom"
"1431","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",44,"directedRandom"
"1432","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1433","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1434","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1435","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1436","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1437","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1438","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1439","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1440","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1441","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1442","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1443","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1444","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1445","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1446","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1447","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1448","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1449","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1450","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1451","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1452","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",48,"directedRandom"
"1453","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1454","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1455","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1456","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1457","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1458","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",43,"directedRandom"
"1459","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnA","NORMAL","true",42,"directedRandom"
"1460","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",305,"directedRandom"
"1461","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",48,"directedRandom"
"1462","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",46,"directedRandom"
"1463","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",46,"directedRandom"
"1464","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",44,"directedRandom"
"1465","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",45,"directedRandom"
"1466","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",45,"directedRandom"
"1467","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",45,"directedRandom"
"1468","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnR","NORMAL","true",55,"directedRandom"
"1469","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1470","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1471","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1472","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1473","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1474","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1475","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1476","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1477","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1478","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",43,"directedRandom"
"1479","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1480","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1481","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1482","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1483","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1484","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1485","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1486","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",43,"directedRandom"
"1487","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1488","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1489","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1490","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1491","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1492","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1493","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1494","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1495","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1496","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1497","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1498","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1499","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1500","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1501","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1502","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1503","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1504","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1505","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1506","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",43,"directedRandom"
"1507","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",47,"directedRandom"
"1508","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",46,"directedRandom"
"1509","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1510","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1511","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1512","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1513","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1514","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1515","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1516","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1517","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1518","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1519","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1520","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1521","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1522","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",44,"directedRandom"
"1523","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1524","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1525","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1526","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1527","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1528","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1529","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1530","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1531","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1532","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",42,"directedRandom"
"1533","ph8vjitxrghnlmbzfgyk","SQLite","IsoFlav_R2","UCColumnE","NORMAL","true",45,"directedRandom"
"1534","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","EQUIVALENT","false",62,"directedRandom"
"1535","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",53,"directedRandom"
"1536","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",51,"directedRandom"
"1537","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",50,"directedRandom"
"1538","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",49,"directedRandom"
"1539","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",49,"directedRandom"
"1540","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",48,"directedRandom"
"1541","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",48,"directedRandom"
"1542","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",46,"directedRandom"
"1543","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",46,"directedRandom"
"1544","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1545","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","EQUIVALENT","false",44,"directedRandom"
"1546","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1547","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",45,"directedRandom"
"1548","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",45,"directedRandom"
"1549","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",45,"directedRandom"
"1550","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",45,"directedRandom"
"1551","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",47,"directedRandom"
"1552","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",45,"directedRandom"
"1553","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1554","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",45,"directedRandom"
"1555","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
"1556","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1557","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","EQUIVALENT","false",43,"directedRandom"
"1558","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
"1559","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1560","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1561","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1562","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1563","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1564","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1565","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
"1566","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
"1567","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",44,"directedRandom"
"1568","mibgqudttp9qnmcykrz0","SQLite","IsoFlav_R2","PKCColumnA","DUPLICATE","true",43,"directedRandom"
